dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-28,2025-10-28 00:42:33,CUST000000214592,744155,1,2000000445632,1,INR,1221,10%,133,app,FEST20
2025-10-28,2025-10-28 20:59:33,CUST000000253483,744156,1,2000000284569,Two,INR,2139,0%,514,web,
2025-10-28,2025-10-28 15:06:12,CUST000000097193,744157,1,2000000496375,1,SGD,1043,9%,48,app,
2025-10-28,2025-10-28 04:45:07,CUST000000027835,744158,1,2000000328768,1,AED,1145,0%,207,app,PRIME5
2025-10-28,2025-10-28 01:10:23,CUST000000101874,744159,1,2000000170329,1,AED,73,0%,9,app,
2025-10-28,2025-10-28 14:13:20,CUST000000194052,744160,1,2000000452807,Two,SGD,18,3%,7,web,NEW10
2025-10-28,2025-10-28 11:16:49,CUST000000272489,744161,1,2000000173290,1,AED,181,4%,21,web,
2025-10-28,2025-10-28 12:46:42,CUST000000019510,744162,1,2000000293370,1,INR,3447,0%,414,web,
2025-10-28,2025-10-28 12:46:42,CUST000000019510,744162,2,2000000077154,1,INR,7016,2%,822,web,
2025-10-28,2025-10-28 12:46:42,CUST000000019510,744162,3,2000000288949,1,INR,1643,1%,195,web,
2025-10-28,2025-10-28 23:45:34,CUST000000224692,744163,1,2000000146379,4,GBP,79,5%,37,web,FEST20
2025-10-28,2025-10-28 08:49:30,CUST000000238356,744164,1,2000000081427,1,INR,48668,0%,8761,web,
2025-10-28,2025-10-28 08:27:39,CUST000000124154,744165,1,2000000191959,Two,INR,398,8%,37,app,
2025-10-28,2025-10-28 01:23:39,CUST000000281173,744166,1,2000000158488,1,INR,39390,29%,1389,app,NEW10
2025-10-28,2025-10-28 01:23:39,CUST000000281173,744166,2,2000000082288,Two,INR,1004,0%,101,app,NEW10
2025-10-28,2025-10-28 01:23:39,CUST000000281173,744166,3,2000000369532,3,INR,33458,0%,5019,app,NEW10
2025-10-28,2025-10-28 19:14:34,CUST000000137701,744167,1,2000000296708,1,GBP,624,0%,75,web,FEST20
2025-10-28,2025-10-28 22:54:18,CUST000000286970,744168,1,2000000328034,1,AUD,11,2%,3,web,SAVE50
2025-10-28,2025-10-28 14:47:57,CUST000000230673,744169,1,2000000166995,1,USD,$11,28%,1,web,
2025-10-28,2025-10-28 23:03:51,CUST000000017903,744170,1,2000000173566,1,INR,2698,2%,317,app,
2025-10-28,2025-10-28 06:11:47,CUST000000215037,744171,1,2000000115320,1,USD,$47,15%,2,app,PRIME5
2025-10-28,2025-10-28 06:11:47,CUST000000215037,744171,2,2000000477916,1,USD,$29,0%,6,app,PRIME5
2025-10-28,2025-10-28 06:11:47,CUST000000215037,744171,3,2000000212272,Two,USD,$800,5%,76,app,PRIME5
2025-10-28,2025-10-28 06:11:47,CUST000000215037,744171,4,2000000037233,1,USD,$383,0%,47,app,PRIME5
2025-10-28,2025-10-28 01:49:16,CUST000000082973,744172,1,2000000250854,1,USD,$32,7%,4,web,
2025-10-28,2025-10-28 13:35:43,CUST000000049194,744173,1,2000000348919,1,INR,4747,4%,545,app,FEST20
2025-10-28,2025-10-28 13:35:43,CUST000000049194,744173,2,2000000245782,1,INR,834,5%,40,app,FEST20
2025-10-28,2025-10-28 18:17:06,CUST000000233834,744174,1,2000000143378,1,INR,670,6%,76,web,SAVE50
2025-10-28,2025-10-28 18:17:06,CUST000000233834,744174,2,2000000141022,1,INR,71088,17%,7048,web,SAVE50
2025-10-28,2025-10-28 18:17:06,CUST000000233834,744174,3,2000000095646,1,INR,7291,0%,876,web,SAVE50
2025-10-28,2025-10-28 06:24:05,CUST000000255009,744175,1,2000000275246,1,USD,$321,20%,47,web,
2025-10-28,2025-10-28 22:46:10,CUST000000004642,744176,1,2000000332048,1,INR,5689,1%,675,app,
2025-10-28,2025-10-28 22:46:10,CUST000000004642,744176,2,2000000339184,1,INR,7304,11%,1170,app,
2025-10-28,2025-10-28 23:13:11,CUST000000037387,744177,1,2000000062723,1,INR,2822,0%,142,app,
2025-10-28,2025-10-28 11:56:09,CUST000000023498,744178,1,2000000264752,Two,AED,73,24%,14,app,
2025-10-28,2025-10-28 11:53:14,CUST000000053904,744179,1,2000000084855,Two,CAD,43,0%,16,app,FEST20
2025-10-28,2025-10-28 11:53:14,CUST000000053904,744179,2,2000000245324,1,CAD,411,5%,47,app,FEST20
2025-10-28,2025-10-28 00:00:07,CUST000000034001,744180,1,2000000411927,3,INR,1473,0%,221,app,
2025-10-28,2025-10-28 23:30:39,CUST000000137491,744181,1,2000000007182,1,AED,90,12%,15,app,
2025-10-28,2025-10-28 23:30:39,CUST000000137491,744181,2,2000000218564,1,AED,2630,5%,452,app,
2025-10-28,2025-10-28 19:04:11,CUST000000279483,744182,1,2000000119960,1,CAD,109,17%,11,web,FEST20
2025-10-28,2025-10-28 14:27:45,CUST000000147950,744183,1,2000000496399,Two,INR,1376,4%,319,web,
2025-10-28,2025-10-28 11:25:37,CUST000000076983,744184,1,2000000259024,1,SGD,26,7%,3,app,NEW10
2025-10-28,2025-10-28 10:33:04,CUST000000279277,744185,1,2000000333151,1,SGD,47,18%,2,app,
2025-10-28,2025-10-28 10:33:04,CUST000000279277,744185,2,2000000496320,1,SGD,42,5%,3,app,
2025-10-28,2025-10-28 22:48:41,CUST000000277296,744186,1,2000000039862,4,INR,51295,0%,24623,web,
2025-10-28,2025-10-28 22:31:47,CUST000000176192,744187,1,2000000320953,1,INR,1478,19%,216,app,NEW10
2025-10-28,2025-10-28 22:31:47,CUST000000176192,744187,2,2000000132624,1,INR,1020,0%,52,app,NEW10
2025-10-28,2025-10-28 06:19:24,CUST000000196670,744188,1,2000000437484,1,SGD,42,10%,5,app,FEST20
2025-10-28,2025-10-28 06:19:24,CUST000000196670,744188,2,2000000448534,1,SGD,27,13%,3,app,FEST20
2025-10-28,2025-10-28 06:19:24,CUST000000196670,744188,3,2000000351032,1,SGD,33,3%,2,app,FEST20
2025-10-28,2025-10-28 17:23:39,CUST000000143681,744189,1,2000000460185,3,INR,6472,10%,879,app,
2025-10-28,2025-10-28 17:23:39,CUST000000143681,744189,2,2000000225111,3,INR,607,0%,92,app,
2025-10-28,2025-10-28 17:23:39,CUST000000143681,744189,3,2000000236568,1,INR,2279,14%,352,app,
2025-10-28,2025-10-28 23:43:24,CUST000000286320,744190,1,2000000372624,1,INR,5064,3%,588,app,
2025-10-28,2025-10-28 02:14:42,CUST000000133976,744191,1,2000000140216,1,INR,3638,2%,644,web,
2025-10-28,2025-10-28 02:14:42,CUST000000133976,744191,2,2000000288956,1,INR,1687,2%,198,web,
2025-10-28,2025-10-28 07:43:08,CUST000000160056,744192,1,2000000464572,1,USD,$507,7%,57,app,PRIME5
2025-10-28,2025-10-28 22:58:18,CUST000000268186,744193,1,2000000330020,1,INR,6077,2%,1073,app,
2025-10-28,2025-10-28 09:54:14,CUST000000256125,744194,1,2000000189055,1,INR,6078,10%,659,web,
2025-10-28,2025-10-28 09:54:14,CUST000000256125,744194,2,2000000071275,1,INR,1177,15%,121,web,
2025-10-28,2025-10-28 09:54:14,CUST000000256125,744194,3,2000000057545,1,INR,1359,6%,230,web,
2025-10-28,2025-10-28 14:04:28,CUST000000226691,744195,1,2000000478708,1,INR,3185,17%,477,app,
2025-10-28,2025-10-28 18:18:03,CUST000000104055,744196,1,2000000309422,1,USD,$198,5%,23,web,
2025-10-28,2025-10-28 10:28:30,CUST000000035984,744197,1,2000000167947,1,INR,1134,0%,137,app,PRIME5
2025-10-28,2025-10-28 09:33:17,CUST000000083733,744198,1,2000000416823,Two,INR,416,10%,136,web,
2025-10-28,2025-10-28 09:33:17,CUST000000083733,744198,2,2000000379333,Two,INR,4434,2%,437,web,
2025-10-28,2025-10-28 09:33:17,CUST000000083733,744198,3,2000000220796,Two,INR,89043,5%,20396,web,
2025-10-28,2025-10-28 10:27:20,CUST000000267592,744199,1,2000000025827,1,USD,$12,9%,2,web,
2025-10-28,2025-10-28 10:27:20,CUST000000267592,744199,2,2000000484198,1,USD,$123,10%,14,web,
2025-10-28,2025-10-28 15:58:36,CUST000000110069,744200,1,2000000101743,1,AED,182,8%,21,web,
2025-10-28,2025-10-28 15:58:36,CUST000000110069,744200,2,2000000230948,1,AED,67,5%,4,web,
2025-10-28,2025-10-28 15:00:24,CUST000000048747,744201,1,2000000268507,1,AED,103,17%,11,app,FEST20
2025-10-28,2025-10-28 15:00:24,CUST000000048747,744201,2,2000000260143,1,AED,40,4%,2,app,FEST20
2025-10-28,2025-10-28 15:00:24,CUST000000048747,744201,3,2000000352206,1,AED,17,10%,2,app,FEST20
2025-10-28,2025-10-28 22:55:51,CUST000000059498,744202,1,2000000016559,1,SGD,63,1%,4,web,PRIME5
2025-10-28,2025-10-28 22:55:51,CUST000000059498,744202,2,2000000139883,1,SGD,4,15%,1,web,PRIME5
2025-10-28,2025-10-28 14:21:34,CUST000000227940,744203,1,2000000344744,1,CAD,38,8%,2,app,
2025-10-28,2025-10-28 02:23:59,CUST000000136543,744204,1,2000000455396,3,INR,3879,13%,1220,web,PRIME5
2025-10-28,2025-10-28 22:58:56,CUST000000158489,744205,1,2000000155258,1,INR,901,26%,80,app,
2025-10-28,2025-10-28 18:02:57,CUST000000169217,744206,1,2000000488257,1,GBP,8,12%,1,web,
2025-10-28,2025-10-28 22:48:51,CUST000000120383,744207,1,2000000266404,1,INR,2327,1%,416,app,
2025-10-28,2025-10-28 10:56:36,CUST000000101846,744208,1,2000000062051,1,USD,$69,7%,4,web,FEST20
2025-10-28,2025-10-28 10:56:36,CUST000000101846,744208,2,2000000036298,1,USD,$1000,21%,143,web,FEST20
2025-10-28,2025-10-28 17:06:53,CUST000000245920,744209,1,2000000237237,Two,INR,1151,0%,276,app,
2025-10-28,2025-10-28 03:59:30,CUST000000133617,744210,1,2000000091082,Two,USD,$4,7%,2,app,FEST20
2025-10-28,2025-10-28 03:59:30,CUST000000133617,744210,2,2000000477671,1,USD,$128,0%,7,app,FEST20
2025-10-28,2025-10-28 22:05:49,CUST000000244894,744211,1,2000000149615,1,SGD,122,6%,14,app,
2025-10-28,2025-10-28 20:05:39,CUST000000128382,744212,1,2000000036625,1,INR,4950,3%,868,app,FEST20
2025-10-28,2025-10-28 20:05:39,CUST000000128382,744212,2,2000000308135,1,INR,84826,14%,3648,app,FEST20
2025-10-28,2025-10-28 20:30:22,CUST000000172338,744213,1,2000000136424,1,INR,53816,2%,6340,app,
2025-10-28,2025-10-28 09:22:11,CUST000000046120,744214,1,2000000374789,1,INR,1380,31%,115,web,FEST20
2025-10-28,2025-10-28 09:22:11,CUST000000046120,744214,2,2000000230221,1,INR,6217,6%,704,web,FEST20
2025-10-28,2025-10-28 07:29:30,CUST000000127125,744215,1,2000000098180,4,INR,9152,7%,4104,web,FEST20
2025-10-28,2025-10-28 21:16:42,CUST000000066778,744216,1,2000000283272,1,INR,441,8%,49,web,PRIME5
2025-10-28,2025-10-28 21:16:42,CUST000000066778,744216,2,2000000079660,4,INR,280,21%,45,web,PRIME5
2025-10-28,2025-10-28 21:16:42,CUST000000066778,744216,3,2000000215891,1,INR,3104,0%,156,web,PRIME5
2025-10-28,2025-10-28 19:40:14,CUST000000081129,744217,1,2000000172521,3,INR,6119,8%,2023,app,FEST20
2025-10-28,2025-10-28 19:40:14,CUST000000081129,744217,2,2000000075037,Two,INR,639,0%,64,app,FEST20
2025-10-28,2025-10-28 23:37:40,CUST000000074921,744218,1,2000000264097,1,AUD,35,1%,5,web,
2025-10-28,2025-10-28 04:58:20,CUST000000189573,744219,1,2000000427188,Two,INR,61774,0%,22239,app,
2025-10-28,2025-10-28 04:58:20,CUST000000189573,744219,2,2000000268330,1,INR,18189,17%,1810,app,
2025-10-28,2025-10-28 00:51:18,CUST000000016076,744220,1,2000000426112,1,INR,2325,8%,107,app,NEW10
2025-10-28,2025-10-28 19:51:51,CUST000000117005,744221,1,2000000083742,4,INR,26673,13%,16754,app,
2025-10-28,2025-10-28 14:50:06,CUST000000134948,744222,1,2000000123394,1,INR,2023,12%,90,app,
2025-10-28,2025-10-28 09:44:10,CUST000000272016,744223,1,2000000170176,Two,INR,2333,15%,479,web,
2025-10-28,2025-10-28 09:44:10,CUST000000272016,744223,2,2000000099903,1,INR,387,30%,14,web,
2025-10-28,2025-10-28 05:27:31,CUST000000012240,744224,1,2000000458519,1,CAD,96,7%,11,web,
2025-10-28,2025-10-28 15:52:27,CUST000000135297,744225,1,2000000480596,Two,USD,$46,16%,10,app,
2025-10-28,2025-10-28 15:52:27,CUST000000135297,744225,2,2000000096957,Two,USD,$32,6%,4,app,
2025-10-28,2025-10-28 23:30:14,CUST000000131214,744226,1,2000000445472,1,INR,4838,14%,746,app,NEW10
2025-10-28,2025-10-28 23:30:14,CUST000000131214,744226,2,2000000280967,1,INR,61151,2%,7214,app,NEW10
2025-10-28,2025-10-28 15:56:25,CUST000000140054,744227,1,2000000382531,1,INR,12551,12%,1322,app,
2025-10-28,2025-10-28 03:56:08,CUST000000167845,744228,1,2000000265940,1,SGD,37,11%,5,web,
2025-10-28,2025-10-28 16:26:54,CUST000000217737,744229,1,2000000431529,1,INR,2916,2%,343,web,PRIME5
2025-10-28,2025-10-28 21:03:08,CUST000000015530,744230,1,2000000344041,1,INR,265,8%,13,web,
2025-10-28,2025-10-28 21:03:08,CUST000000015530,744230,2,2000000109343,1,INR,5631,7%,627,web,
2025-10-28,2025-10-28 18:48:55,CUST000000009658,744231,1,2000000263380,Two,CAD,36,15%,8,app,NEW10
2025-10-28,2025-10-28 18:48:55,CUST000000009658,744231,2,2000000195803,1,CAD,93,4%,5,app,NEW10
2025-10-28,2025-10-28 18:48:55,CUST000000009658,744231,3,2000000370392,4,CAD,53,17%,22,app,NEW10
2025-10-28,2025-10-28 06:06:20,CUST000000113037,744232,1,2000000460185,1,INR,5736,12%,607,web,
2025-10-28,2025-10-28 05:32:23,CUST000000050061,744233,1,2000000359908,Two,INR,4386,0%,439,web,
2025-10-28,2025-10-28 05:32:23,CUST000000050061,744233,2,2000000178240,1,INR,3805,14%,394,web,
2025-10-28,2025-10-28 02:33:31,CUST000000124866,744234,1,2000000301945,1,INR,4583,13%,200,app,
2025-10-28,2025-10-28 02:33:31,CUST000000124866,744234,2,2000000447247,1,INR,45389,8%,5012,app,
2025-10-28,2025-10-28 02:33:31,CUST000000124866,744234,3,2000000234236,1,INR,2353,8%,261,app,
2025-10-28,2025-10-28 01:30:07,CUST000000002862,744235,1,2000000070315,1,SGD,38,4%,5,app,
2025-10-28,2025-10-28 20:47:58,CUST000000010022,744236,1,2000000015316,1,INR,7682,17%,320,app,
2025-10-28,2025-10-28 20:43:49,CUST000000218529,744237,1,2000000198002,1,USD,$76,17%,8,web,
2025-10-28,2025-10-28 11:28:35,CUST000000101510,744238,1,2000000225494,1,INR,558,1%,100,app,
2025-10-28,2025-10-28 10:23:44,CUST000000120414,744239,1,2000000010373,1,INR,8941,0%,1073,app,FEST20
2025-10-28,2025-10-28 08:55:48,CUST000000046688,744240,1,2000000426990,1,CAD,59,0%,11,web,
2025-10-28,2025-10-28 08:55:48,CUST000000046688,744240,2,2000000150109,Two,CAD,257,21%,49,web,
2025-10-28,2025-10-28 08:55:48,CUST000000046688,744240,3,2000000351049,1,CAD,13,1%,2,web,
2025-10-28,2025-10-28 08:55:48,CUST000000046688,744240,4,2000000296845,1,CAD,135,1%,7,web,
2025-10-28,2025-10-28 14:03:44,CUST000000141319,744241,1,2000000100654,1,USD,$1010,2%,178,app,
2025-10-28,2025-10-28 14:03:44,CUST000000141319,744241,2,2000000124087,1,USD,$351,15%,37,app,
2025-10-28,2025-10-28 01:23:14,CUST000000139613,744242,1,2000000131443,1,GBP,15,1%,3,app,
2025-10-28,2025-10-28 02:46:13,CUST000000018804,744243,1,2000000067643,1,AED,18,0%,3,app,
2025-10-28,2025-10-28 02:46:13,CUST000000018804,744243,2,2000000048345,1,AED,308,3%,37,app,
2025-10-28,2025-10-28 01:48:17,CUST000000147096,744244,1,2000000294575,1,GBP,5,4%,1,web,
2025-10-28,2025-10-28 01:48:17,CUST000000147096,744244,2,2000000184593,Two,GBP,4,2%,1,web,
2025-10-28,2025-10-28 10:07:37,CUST000000035771,744245,1,2000000079288,1,INR,31785,23%,1227,app,
2025-10-28,2025-10-28 10:16:29,CUST000000021003,744246,1,2000000184814,Two,USD,$33,10%,11,web,FEST20
2025-10-28,2025-10-28 15:30:46,CUST000000119961,744247,1,2000000211930,1,INR,29410,0%,3530,app,
2025-10-28,2025-10-28 15:30:46,CUST000000119961,744247,2,2000000040851,1,INR,2161,9%,355,app,
2025-10-28,2025-10-28 20:16:52,CUST000000074019,744248,1,2000000413563,4,CAD,13,22%,6,web,
2025-10-28,2025-10-28 20:16:52,CUST000000074019,744248,2,2000000350356,1,CAD,151,14%,16,web,
2025-10-28,2025-10-28 22:30:20,CUST000000032542,744249,1,2000000157870,1,INR,1678,15%,172,web,
2025-10-28,2025-10-28 15:49:31,CUST000000163204,744250,1,2000000355009,1,CAD,21,0%,3,web,FEST20
2025-10-28,2025-10-28 00:09:14,CUST000000234180,744251,1,2000000190471,1,INR,1644,10%,178,app,
2025-10-28,2025-10-28 21:29:21,CUST000000219848,744252,1,2000000113425,4,GBP,9,11%,2,app,PRIME5
2025-10-28,2025-10-28 07:21:32,CUST000000181609,744253,1,2000000242194,1,AUD,1677,1%,200,web,
2025-10-28,2025-10-28 06:36:39,CUST000000238524,744254,1,2000000176413,1,INR,1249,0%,150,web,FEST20
2025-10-28,2025-10-28 06:36:39,CUST000000238524,744254,2,2000000444208,1,INR,7368,4%,852,web,FEST20
2025-10-28,2025-10-28 06:36:39,CUST000000238524,744254,3,2000000473529,Two,INR,75027,13%,15601,web,FEST20
2025-10-28,2025-10-28 06:36:39,CUST000000238524,744254,4,2000000157733,3,INR,5309,13%,1659,web,FEST20
2025-10-28,2025-10-28 06:36:39,CUST000000238524,744254,5,2000000005522,Two,INR,2787,6%,264,web,FEST20
2025-10-28,2025-10-28 12:29:21,CUST000000288629,744255,1,2000000106465,Two,AUD,316,20%,26,web,
2025-10-28,2025-10-28 06:06:45,CUST000000287746,744256,1,2000000016290,1,INR,1814,17%,180,web,
2025-10-28,2025-10-28 20:01:42,CUST000000258517,744257,1,2000000436104,1,USD,$96,8%,16,web,
2025-10-28,2025-10-28 15:12:15,CUST000000014178,744258,1,2000000230276,1,SGD,60,6%,11,app,NEW10
2025-10-28,2025-10-28 06:15:59,CUST000000244517,744259,1,2000000474090,1,GBP,538,2%,27,app,
2025-10-28,2025-10-28 12:20:41,CUST000000206945,744260,1,2000000112961,1,INR,475,20%,20,app,FEST20
2025-10-28,2025-10-28 18:12:43,CUST000000114862,744261,1,2000000052885,3,INR,29804,10%,9630,app,
2025-10-28,2025-10-28 18:12:43,CUST000000114862,744261,2,2000000053264,Two,INR,13064,7%,1212,app,
2025-10-28,2025-10-28 18:12:43,CUST000000114862,744261,3,2000000006758,1,INR,31781,19%,3077,app,
2025-10-28,2025-10-28 16:32:36,CUST000000048020,744262,1,2000000077529,Two,USD,$5,0%,2,app,PRIME5
2025-10-28,2025-10-28 16:32:36,CUST000000048020,744262,2,2000000361666,Two,USD,$177,12%,38,app,PRIME5
2025-10-28,2025-10-28 20:47:04,CUST000000183313,744263,1,2000000499031,1,SGD,658,0%,119,app,
2025-10-28,2025-10-28 15:42:12,CUST000000013013,744264,1,2000000151199,1,USD,$23,11%,3,app,SAVE50
2025-10-28,2025-10-28 15:42:12,CUST000000013013,744264,2,2000000103082,3,USD,$73,8%,11,app,SAVE50
2025-10-28,2025-10-28 15:42:12,CUST000000013013,744264,3,2000000225685,1,USD,$20,20%,2,app,SAVE50
2025-10-28,2025-10-28 19:05:22,CUST000000023673,744265,1,2000000175522,1,INR,45173,1%,2242,app,SAVE50
2025-10-28,2025-10-28 03:03:09,CUST000000043941,744266,1,2000000025469,1,AED,34,9%,2,app,
2025-10-28,2025-10-28 14:16:03,CUST000000235839,744267,1,2000000318912,1,AUD,28,16%,2,web,
2025-10-28,2025-10-28 06:00:03,CUST000000216123,744268,1,2000000313436,1,INR,2504,0%,449,app,
2025-10-28,2025-10-28 20:40:09,CUST000000033379,744269,1,2000000141312,Two,USD,$41,5%,10,web,PRIME5
2025-10-28,2025-10-28 04:52:51,CUST000000155671,744270,1,2000000027166,Two,INR,547,22%,104,app,
2025-10-28,2025-10-28 10:25:04,CUST000000035174,744271,1,2000000471129,1,AUD,39,8%,5,web,SAVE50
2025-10-28,2025-10-28 11:42:01,CUST000000293435,744272,1,2000000075624,1,INR,18708,5%,890,web,
2025-10-28,2025-10-28 03:11:55,CUST000000159686,744273,1,2000000107806,1,CAD,50,7%,9,web,NEW10
2025-10-28,2025-10-28 04:41:36,CUST000000225442,744274,1,2000000465890,3,INR,23473,1%,8364,app,NEW10
2025-10-28,2025-10-28 04:41:36,CUST000000225442,744274,2,2000000333502,Two,INR,1148,9%,105,app,NEW10
2025-10-28,2025-10-28 09:02:42,CUST000000139504,744275,1,2000000238296,1,INR,2252,14%,97,web,
2025-10-28,2025-10-28 22:42:56,CUST000000292827,744276,1,2000000096766,Two,INR,35281,3%,3415,web,
2025-10-28,2025-10-28 22:42:56,CUST000000292827,744276,2,2000000170589,4,INR,5936,18%,3486,web,
2025-10-28,2025-10-28 08:02:34,CUST000000140966,744277,1,2000000293950,1,INR,1140,1%,136,app,
2025-10-28,2025-10-28 12:25:45,CUST000000268107,744278,1,2000000279138,1,CAD,29,1%,4,app,SAVE50
2025-10-28,2025-10-28 11:11:48,CUST000000183032,744279,1,2000000261485,1,INR,4076,15%,418,web,
2025-10-28,2025-10-28 11:11:48,CUST000000183032,744279,2,2000000066547,1,INR,1103,7%,123,web,
2025-10-28,2025-10-28 13:47:57,CUST000000168228,744280,1,2000000015804,Two,INR,398,0%,96,web,
2025-10-28,2025-10-28 13:47:57,CUST000000168228,744280,2,2000000201207,1,INR,2466,36%,79,web,
2025-10-28,2025-10-28 13:47:57,CUST000000168228,744280,3,2000000253312,1,INR,2717,5%,129,web,
2025-10-28,2025-10-28 01:04:53,CUST000000090419,744281,1,2000000235561,1,INR,37524,24%,3432,app,
2025-10-28,2025-10-28 01:04:53,CUST000000090419,744281,2,2000000199900,3,INR,1350,10%,653,app,
2025-10-28,2025-10-28 01:04:53,CUST000000090419,744281,3,2000000068626,Two,INR,32147,1%,7629,app,
2025-10-28,2025-10-28 01:58:53,CUST000000021355,744282,1,2000000206561,Two,GBP,644,6%,145,app,
2025-10-28,2025-10-28 23:15:01,CUST000000267584,744283,1,2000000407821,1,INR,1096,8%,51,app,NEW10
2025-10-28,2025-10-28 23:15:01,CUST000000267584,744283,2,2000000325200,1,INR,742,8%,123,app,NEW10
2025-10-28,2025-10-28 23:15:01,CUST000000267584,744283,3,2000000415314,1,INR,10452,25%,938,app,NEW10
2025-10-28,2025-10-28 13:23:05,CUST000000187086,744284,1,2000000349916,3,CAD,2,0%,1,app,
2025-10-28,2025-10-28 17:06:20,CUST000000017855,744285,1,2000000032337,1,INR,10336,18%,426,app,PRIME5
2025-10-28,2025-10-28 17:06:20,CUST000000017855,744285,2,2000000443645,4,INR,48192,7%,21435,app,PRIME5
2025-10-28,2025-10-28 00:41:17,CUST000000028978,744286,1,2000000007540,1,INR,482,21%,20,web,
2025-10-28,2025-10-28 00:41:17,CUST000000028978,744286,2,2000000178073,4,INR,546,20%,210,web,
2025-10-28,2025-10-28 00:41:17,CUST000000028978,744286,3,2000000127507,Two,INR,4857,20%,933,web,
2025-10-28,2025-10-28 00:41:17,CUST000000028978,744286,4,2000000496610,Two,INR,4525,0%,1087,web,
2025-10-28,2025-10-28 13:35:12,CUST000000220677,744287,1,2000000239545,1,USD,$38,0%,2,web,PRIME5
2025-10-28,2025-10-28 01:49:25,CUST000000246240,744288,1,2000000407067,1,INR,3452,12%,363,app,
2025-10-28,2025-10-28 08:41:58,CUST000000282339,744289,1,2000000440477,1,USD,$7,9%,1,web,
2025-10-28,2025-10-28 09:56:52,CUST000000046391,744290,1,2000000041476,1,INR,774,18%,76,app,
2025-10-28,2025-10-28 09:56:52,CUST000000046391,744290,2,2000000300184,1,INR,2628,8%,438,app,
2025-10-28,2025-10-28 23:31:08,CUST000000244131,744291,1,2000000269481,1,USD,$5,6%,1,web,
2025-10-28,2025-10-28 23:31:08,CUST000000244131,744291,2,2000000081434,1,USD,$18,0%,3,web,
2025-10-28,2025-10-28 23:31:08,CUST000000244131,744291,3,2000000351568,1,USD,$1288,9%,59,web,
2025-10-28,2025-10-28 18:45:33,CUST000000018168,744292,1,2000000456829,1,INR,4666,0%,840,web,
2025-10-28,2025-10-28 10:53:43,CUST000000138822,744293,1,2000000475882,1,GBP,983,0%,177,app,
2025-10-28,2025-10-28 10:53:43,CUST000000138822,744293,2,2000000243535,1,GBP,15,18%,2,app,
2025-10-28,2025-10-28 07:02:03,CUST000000198333,744294,1,2000000109749,1,USD,$18,21%,3,app,
2025-10-28,2025-10-28 03:43:51,CUST000000236555,744295,1,2000000078274,3,INR,1930,1%,686,app,PRIME5
2025-10-28,2025-10-28 03:43:51,CUST000000236555,744295,2,2000000069623,1,INR,2056,10%,332,app,PRIME5
2025-10-28,2025-10-28 03:43:51,CUST000000236555,744295,3,2000000322506,1,INR,7216,0%,361,app,PRIME5
2025-10-28,2025-10-28 03:43:51,CUST000000236555,744295,4,2000000077406,1,INR,1651,19%,161,app,PRIME5
2025-10-28,2025-10-28 23:45:24,CUST000000098658,744296,1,2000000473048,1,AED,245,13%,26,app,
2025-10-28,2025-10-28 01:20:17,CUST000000084200,744297,1,2000000156606,1,INR,414,11%,19,app,NEW10
