dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-13,2025-09-13 18:58:52,CUST000000045820,692604,1,2000000225173,1,USD,$26,15%,3,web,PRIME5
2025-09-13,2025-09-13 19:42:10,CUST000000076978,692605,1,2000000175812,Two,INR,36927,4%,3541,app,PRIME5
2025-09-13,2025-09-13 19:42:10,CUST000000076978,692605,2,2000000012599,1,INR,9423,3%,1638,app,PRIME5
2025-09-13,2025-09-13 17:20:10,CUST000000220548,692606,1,2000000364704,1,INR,5322,22%,501,app,PRIME5
2025-09-13,2025-09-13 19:56:06,CUST000000038026,692607,1,2000000403748,Two,INR,5863,11%,1255,app,
2025-09-13,2025-09-13 20:28:06,CUST000000004451,692608,1,2000000490373,1,INR,10409,5%,1192,web,
2025-09-13,2025-09-13 20:28:06,CUST000000004451,692608,2,2000000275932,1,INR,3401,7%,159,web,
2025-09-13,2025-09-13 17:23:27,CUST000000244784,692609,1,2000000460246,1,INR,2034,18%,84,web,
2025-09-13,2025-09-13 17:23:27,CUST000000244784,692609,2,2000000318578,1,INR,4102,0%,206,web,
2025-09-13,2025-09-13 08:38:02,CUST000000234804,692610,1,2000000358994,1,AED,417,8%,70,app,PRIME5
2025-09-13,2025-09-13 08:38:02,CUST000000234804,692610,2,2000000344393,1,AED,14,3%,2,app,PRIME5
2025-09-13,2025-09-13 14:22:28,CUST000000127498,692611,1,2000000418322,1,INR,2189,14%,338,web,PRIME5
2025-09-13,2025-09-13 14:22:28,CUST000000127498,692611,2,2000000347592,1,INR,4589,10%,744,web,PRIME5
2025-09-13,2025-09-13 08:59:13,CUST000000065538,692612,1,2000000321837,1,GBP,136,18%,14,web,NEW10
2025-09-13,2025-09-13 04:44:27,CUST000000082570,692613,1,2000000344454,1,CAD,24,8%,2,app,FEST20
2025-09-13,2025-09-13 19:00:24,CUST000000067237,692614,1,2000000283623,1,INR,974,20%,94,web,FEST20
2025-09-13,2025-09-13 19:00:24,CUST000000067237,692614,2,2000000260174,1,INR,8556,2%,1007,web,FEST20
2025-09-13,2025-09-13 19:00:24,CUST000000067237,692614,3,2000000400488,3,INR,2114,0%,762,web,FEST20
2025-09-13,2025-09-13 09:14:52,CUST000000076085,692615,1,2000000322278,1,SGD,59,22%,6,app,PRIME5
2025-09-13,2025-09-13 09:14:52,CUST000000076085,692615,2,2000000388809,1,SGD,83,7%,15,app,PRIME5
2025-09-13,2025-09-13 09:14:52,CUST000000076085,692615,3,2000000166926,Two,SGD,97,15%,30,app,PRIME5
2025-09-13,2025-09-13 09:14:52,CUST000000076085,692615,4,2000000421179,1,SGD,190,14%,20,app,PRIME5
2025-09-13,2025-09-13 03:00:50,CUST000000067311,692616,1,2000000267654,1,AUD,35,0%,5,web,
2025-09-13,2025-09-13 06:45:44,CUST000000037651,692617,1,2000000474458,1,INR,4798,2%,566,app,
2025-09-13,2025-09-13 02:17:12,CUST000000047969,692618,1,2000000325347,Two,INR,8956,0%,2150,app,
2025-09-13,2025-09-13 18:32:08,CUST000000224210,692619,1,2000000017532,1,INR,1064,3%,124,app,
2025-09-13,2025-09-13 12:44:33,CUST000000096336,692620,1,2000000336688,1,INR,9388,0%,470,web,
2025-09-13,2025-09-13 13:06:01,CUST000000137214,692621,1,2000000479286,Two,INR,1773,5%,607,app,SAVE50
2025-09-13,2025-09-13 13:06:01,CUST000000137214,692621,2,2000000359601,Two,INR,108480,11%,9630,app,SAVE50
2025-09-13,2025-09-13 06:26:06,CUST000000116649,692622,1,2000000039688,1,INR,76597,9%,3468,app,
2025-09-13,2025-09-13 06:26:06,CUST000000116649,692622,2,2000000421124,Two,INR,5742,0%,2068,app,
2025-09-13,2025-09-13 06:26:06,CUST000000116649,692622,3,2000000333342,1,INR,59668,4%,2877,app,
2025-09-13,2025-09-13 06:26:06,CUST000000116649,692622,4,2000000229447,1,INR,1550,0%,187,app,
2025-09-13,2025-09-13 06:26:06,CUST000000116649,692622,5,2000000169811,1,INR,372,15%,16,app,
2025-09-13,2025-09-13 11:36:19,CUST000000030991,692623,1,2000000024899,1,INR,4070,7%,453,app,
2025-09-13,2025-09-13 11:36:19,CUST000000030991,692623,2,2000000099194,1,INR,1916,18%,284,app,
2025-09-13,2025-09-13 22:42:22,CUST000000288523,692624,1,2000000477411,1,SGD,31,0%,4,app,
2025-09-13,2025-09-13 22:42:22,CUST000000288523,692624,2,2000000480992,1,SGD,17,24%,2,app,
2025-09-13,2025-09-13 07:01:34,CUST000000289024,692625,1,2000000059655,1,SGD,17,13%,3,web,
2025-09-13,2025-09-13 02:46:50,CUST000000270507,692626,1,2000000489858,Two,AED,194,13%,17,app,
2025-09-13,2025-09-13 11:02:58,CUST000000211768,692627,1,2000000174549,Two,INR,18874,2%,4441,app,
2025-09-13,2025-09-13 10:01:10,CUST000000131525,692628,1,2000000111179,1,GBP,6,17%,1,app,
2025-09-13,2025-09-13 10:01:10,CUST000000131525,692628,2,2000000288345,Two,GBP,13,0%,5,app,
2025-09-13,2025-09-13 09:51:41,CUST000000046621,692629,1,2000000474601,1,USD,$44,6%,3,app,NEW10
2025-09-13,2025-09-13 09:39:03,CUST000000024883,692630,1,2000000372457,Two,INR,168,6%,39,app,SAVE50
2025-09-13,2025-09-13 09:39:03,CUST000000024883,692630,2,2000000257754,3,INR,47061,10%,15177,app,SAVE50
2025-09-13,2025-09-13 05:25:42,CUST000000136818,692631,1,2000000428635,1,INR,1783,2%,211,web,
2025-09-13,2025-09-13 05:25:42,CUST000000136818,692631,2,2000000486703,1,INR,6550,7%,305,web,
2025-09-13,2025-09-13 21:09:50,CUST000000028731,692632,1,2000000372419,1,GBP,44,11%,5,web,NEW10
2025-09-13,2025-09-13 04:00:08,CUST000000261797,692633,1,2000000492186,Two,AUD,1313,0%,132,app,NEW10
2025-09-13,2025-09-13 04:00:08,CUST000000261797,692633,2,2000000381053,1,AUD,100,3%,5,app,NEW10
2025-09-13,2025-09-13 03:10:02,CUST000000055027,692634,1,2000000052175,1,INR,84500,20%,8075,web,SAVE50
2025-09-13,2025-09-13 03:10:02,CUST000000055027,692634,2,2000000415710,1,INR,13945,14%,601,web,SAVE50
2025-09-13,2025-09-13 03:10:02,CUST000000055027,692634,3,2000000277516,1,INR,5488,0%,659,web,SAVE50
2025-09-13,2025-09-13 02:56:16,CUST000000075453,692635,1,2000000290041,1,INR,1283,3%,63,web,
2025-09-13,2025-09-13 02:56:16,CUST000000075453,692635,2,2000000412375,1,INR,468,4%,81,web,
2025-09-13,2025-09-13 02:56:16,CUST000000075453,692635,3,2000000134833,1,INR,47040,17%,4699,web,
2025-09-13,2025-09-13 01:56:45,CUST000000243737,692636,1,2000000346731,1,INR,31545,3%,5509,app,FEST20
2025-09-13,2025-09-13 16:44:09,CUST000000025950,692637,1,2000000312118,Two,CAD,114,13%,24,app,
2025-09-13,2025-09-13 16:44:09,CUST000000025950,692637,2,2000000365671,Two,CAD,5,14%,1,app,
2025-09-13,2025-09-13 16:15:11,CUST000000246128,692638,1,2000000058757,1,INR,39717,0%,4767,app,
2025-09-13,2025-09-13 16:15:11,CUST000000246128,692638,2,2000000489155,Two,INR,8427,19%,1632,app,
2025-09-13,2025-09-13 16:15:11,CUST000000246128,692638,3,2000000355924,1,INR,17510,8%,805,app,
2025-09-13,2025-09-13 01:46:57,CUST000000271547,692639,1,2000000009209,1,INR,1067,6%,120,web,FEST20
2025-09-13,2025-09-13 02:36:20,CUST000000211188,692640,1,2000000128474,Two,INR,2330,11%,499,app,NEW10
2025-09-13,2025-09-13 18:51:15,CUST000000154861,692641,1,2000000340876,3,INR,48429,21%,5705,web,
2025-09-13,2025-09-13 18:51:15,CUST000000154861,692641,2,2000000201252,Two,INR,3164,13%,989,web,
2025-09-13,2025-09-13 21:13:11,CUST000000172428,692642,1,2000000488929,Two,CAD,16,6%,4,web,FEST20
2025-09-13,2025-09-13 21:13:11,CUST000000172428,692642,2,2000000219806,3,CAD,68,16%,9,web,FEST20
2025-09-13,2025-09-13 13:21:23,CUST000000282630,692643,1,2000000205441,1,INR,357,20%,35,app,PRIME5
2025-09-13,2025-09-13 10:57:16,CUST000000209488,692644,1,2000000233826,1,CAD,16,16%,3,app,
2025-09-13,2025-09-13 10:57:16,CUST000000209488,692644,2,2000000489322,1,CAD,1587,0%,191,app,
2025-09-13,2025-09-13 10:57:16,CUST000000209488,692644,3,2000000141466,1,CAD,40,21%,2,app,
2025-09-13,2025-09-13 10:57:16,CUST000000209488,692644,4,2000000136127,Two,CAD,869,11%,279,app,
2025-09-13,2025-09-13 06:56:27,CUST000000298324,692645,1,2000000146836,1,GBP,868,3%,101,app,
2025-09-13,2025-09-13 15:13:13,CUST000000143697,692646,1,2000000078083,1,USD,$11,20%,2,web,
2025-09-13,2025-09-13 21:12:13,CUST000000142365,692647,1,2000000431604,1,AUD,138,4%,16,web,
2025-09-13,2025-09-13 21:12:13,CUST000000142365,692647,2,2000000397917,1,AUD,164,2%,20,web,
2025-09-13,2025-09-13 09:57:32,CUST000000058352,692648,1,2000000491967,Two,INR,1855,0%,446,app,NEW10
2025-09-13,2025-09-13 11:59:19,CUST000000298766,692649,1,2000000331317,3,INR,572,0%,310,app,
2025-09-13,2025-09-13 14:50:07,CUST000000197504,692650,1,2000000368771,1,SGD,12,16%,2,app,PRIME5
2025-09-13,2025-09-13 08:50:41,CUST000000121618,692651,1,2000000020068,1,USD,$34,1%,5,web,FEST20
2025-09-13,2025-09-13 08:50:41,CUST000000121618,692651,2,2000000179094,1,USD,$14,0%,1,web,FEST20
2025-09-13,2025-09-13 03:45:27,CUST000000058401,692652,1,2000000128436,1,CAD,27,14%,5,app,
2025-09-13,2025-09-13 03:45:27,CUST000000058401,692652,2,2000000249575,Two,CAD,599,8%,133,app,
2025-09-13,2025-09-13 07:59:39,CUST000000294092,692653,1,2000000199351,1,GBP,366,14%,38,web,
2025-09-13,2025-09-13 07:59:39,CUST000000294092,692653,2,2000000285191,1,GBP,293,22%,28,web,
2025-09-13,2025-09-13 07:59:39,CUST000000294092,692653,3,2000000179568,Two,GBP,65,12%,14,web,
2025-09-13,2025-09-13 02:08:10,CUST000000155565,692654,1,2000000305127,3,INR,105200,13%,13738,web,FEST20
2025-09-13,2025-09-13 01:35:02,CUST000000153257,692655,1,2000000331850,Two,GBP,12,9%,3,web,
2025-09-13,2025-09-13 01:35:02,CUST000000153257,692655,2,2000000353913,Two,GBP,482,8%,107,web,
2025-09-13,2025-09-13 02:06:25,CUST000000204019,692656,1,2000000325538,1,INR,52055,21%,4928,app,FEST20
2025-09-13,2025-09-13 02:06:25,CUST000000204019,692656,2,2000000158242,1,INR,1229,0%,222,app,FEST20
2025-09-13,2025-09-13 23:22:34,CUST000000025976,692657,1,2000000214504,1,INR,3106,14%,482,web,NEW10
2025-09-13,2025-09-13 04:05:37,CUST000000173368,692658,1,2000000397467,1,INR,536,12%,57,web,
2025-09-13,2025-09-13 04:05:37,CUST000000173368,692658,2,2000000279442,Two,INR,2661,4%,617,web,
2025-09-13,2025-09-13 05:11:43,CUST000000060595,692659,1,2000000264240,1,USD,$32,0%,2,app,FEST20
2025-09-13,2025-09-13 05:11:43,CUST000000060595,692659,2,2000000247083,1,USD,$36,0%,5,app,FEST20
2025-09-13,2025-09-13 00:00:48,CUST000000213270,692660,1,2000000068930,1,INR,36944,0%,1839,web,FEST20
2025-09-13,2025-09-13 20:13:40,CUST000000229695,692661,1,2000000023090,Two,INR,55536,8%,18392,web,
2025-09-13,2025-09-13 20:13:40,CUST000000229695,692661,2,2000000220994,Two,INR,693,6%,66,web,
2025-09-13,2025-09-13 09:08:07,CUST000000048343,692662,1,2000000295565,1,AED,139,2%,7,app,FEST20
2025-09-13,2025-09-13 09:36:51,CUST000000087411,692663,1,2000000447957,1,INR,2903,6%,490,web,SAVE50
2025-09-13,2025-09-13 09:36:51,CUST000000087411,692663,2,2000000052885,1,INR,33970,0%,4077,web,SAVE50
2025-09-13,2025-09-13 01:22:16,CUST000000154640,692664,1,2000000354583,3,INR,255,16%,117,web,
2025-09-13,2025-09-13 21:20:32,CUST000000077363,692665,1,2000000480329,1,AED,10,0%,2,app,
2025-09-13,2025-09-13 02:59:17,CUST000000216664,692666,1,2000000246505,Two,INR,29256,4%,6736,web,NEW10
2025-09-13,2025-09-13 02:59:17,CUST000000216664,692666,2,2000000254593,1,INR,64219,23%,5925,web,NEW10
2025-09-13,2025-09-13 14:26:14,CUST000000265303,692667,1,2000000387116,1,INR,2334,0%,117,app,
2025-09-13,2025-09-13 06:02:00,CUST000000021085,692668,1,2000000412924,1,INR,14074,2%,691,web,PRIME5
2025-09-13,2025-09-13 03:37:22,CUST000000126819,692669,1,2000000020341,1,INR,2744,13%,120,web,SAVE50
2025-09-13,2025-09-13 03:37:22,CUST000000126819,692669,2,2000000264707,1,INR,10782,5%,1231,web,SAVE50
2025-09-13,2025-09-13 03:37:22,CUST000000126819,692669,3,2000000216669,1,INR,15181,1%,1796,web,SAVE50
2025-09-13,2025-09-13 09:48:16,CUST000000135192,692670,1,2000000449661,1,INR,61667,0%,7401,app,
2025-09-13,2025-09-13 16:00:01,CUST000000188375,692671,1,2000000295824,1,USD,$13,0%,3,web,
2025-09-13,2025-09-13 16:00:01,CUST000000188375,692671,2,2000000497990,Two,USD,$1067,1%,106,web,
2025-09-13,2025-09-13 18:13:25,CUST000000244632,692672,1,2000000451329,1,AED,1681,1%,199,app,
2025-09-13,2025-09-13 18:13:25,CUST000000244632,692672,2,2000000108995,1,AED,62,1%,4,app,
2025-09-13,2025-09-13 18:13:25,CUST000000244632,692672,3,2000000251882,1,AED,1197,9%,55,app,
2025-09-13,2025-09-13 18:13:25,CUST000000244632,692672,4,2000000016016,1,AED,185,5%,22,app,
2025-09-13,2025-09-13 18:13:25,CUST000000244632,692672,5,2000000160825,1,AED,27,4%,4,app,
2025-09-13,2025-09-13 11:23:26,CUST000000031619,692673,1,2000000276915,1,INR,25154,27%,919,app,
2025-09-13,2025-09-13 17:00:44,CUST000000011629,692674,1,2000000417110,1,USD,$18,0%,3,web,PRIME5
2025-09-13,2025-09-13 17:00:44,CUST000000011629,692674,2,2000000488264,1,USD,$7,3%,1,web,PRIME5
2025-09-13,2025-09-13 16:54:27,CUST000000166603,692675,1,2000000418162,1,INR,1135,5%,55,app,
2025-09-13,2025-09-13 16:54:27,CUST000000166603,692675,2,2000000165509,1,INR,997,0%,120,app,
2025-09-13,2025-09-13 17:06:17,CUST000000039874,692676,1,2000000465906,1,INR,37363,10%,1673,app,
2025-09-13,2025-09-13 01:38:12,CUST000000192248,692677,1,2000000085982,3,AED,77,0%,28,app,
2025-09-13,2025-09-13 06:06:02,CUST000000032174,692678,1,2000000353487,1,INR,42248,16%,4239,app,
2025-09-13,2025-09-13 06:06:02,CUST000000032174,692678,2,2000000017464,1,INR,12990,8%,598,app,
2025-09-13,2025-09-13 06:06:02,CUST000000032174,692678,3,2000000437040,1,INR,2851,16%,120,app,
2025-09-13,2025-09-13 06:06:02,CUST000000032174,692678,4,2000000253039,1,INR,6298,10%,284,app,
2025-09-13,2025-09-13 06:06:02,CUST000000032174,692678,5,2000000351933,1,INR,5017,0%,251,app,
2025-09-13,2025-09-13 18:27:50,CUST000000108224,692679,1,2000000427270,1,INR,1989,11%,214,web,
2025-09-13,2025-09-13 18:27:50,CUST000000108224,692679,2,2000000225135,1,INR,850,18%,84,web,
2025-09-13,2025-09-13 02:59:24,CUST000000255453,692680,1,2000000444994,1,GBP,9,0%,2,web,
2025-09-13,2025-09-13 02:15:19,CUST000000055724,692681,1,2000000291109,1,AED,91,0%,17,app,
2025-09-13,2025-09-13 02:15:19,CUST000000055724,692681,2,2000000229836,1,AED,55,8%,10,app,
2025-09-13,2025-09-13 18:28:26,CUST000000047190,692682,1,2000000028095,1,INR,265,5%,31,web,FEST20
2025-09-13,2025-09-13 18:28:26,CUST000000047190,692682,2,2000000431758,1,INR,6181,12%,272,web,FEST20
2025-09-13,2025-09-13 17:46:31,CUST000000179642,692683,1,2000000228570,1,GBP,145,0%,18,web,NEW10
2025-09-13,2025-09-13 17:57:08,CUST000000046896,692684,1,2000000423425,1,USD,$23,14%,4,app,
2025-09-13,2025-09-13 17:57:08,CUST000000046896,692684,2,2000000497334,1,USD,$82,6%,10,app,
2025-09-13,2025-09-13 22:45:23,CUST000000030810,692685,1,2000000014029,1,CAD,54,9%,3,web,PRIME5
2025-09-13,2025-09-13 17:48:57,CUST000000212038,692686,1,2000000469980,1,USD,$36,22%,4,web,PRIME5
2025-09-13,2025-09-13 13:14:13,CUST000000232047,692687,1,2000000270210,1,INR,6127,11%,656,web,PRIME5
2025-09-13,2025-09-13 13:14:13,CUST000000232047,692687,2,2000000483009,1,INR,1401,10%,64,web,PRIME5
2025-09-13,2025-09-13 18:15:13,CUST000000093124,692688,1,2000000046020,1,INR,332,12%,36,web,
2025-09-13,2025-09-13 01:13:51,CUST000000035242,692689,1,2000000109213,Two,USD,$984,10%,89,app,
2025-09-13,2025-09-13 19:21:17,CUST000000118343,692690,1,2000000213859,Two,INR,793,0%,80,web,PRIME5
2025-09-13,2025-09-13 19:02:59,CUST000000111498,692691,1,2000000378824,Two,INR,5119,2%,1802,web,
2025-09-13,2025-09-13 04:44:00,CUST000000214173,692692,1,2000000216348,1,USD,$36,21%,4,web,
2025-09-13,2025-09-13 21:15:48,CUST000000026219,692693,1,2000000007427,1,INR,3053,10%,139,web,
2025-09-13,2025-09-13 02:16:49,CUST000000216133,692694,1,2000000142319,3,INR,564,6%,286,app,FEST20
2025-09-13,2025-09-13 23:46:30,CUST000000181930,692695,1,2000000121185,Two,AUD,1704,0%,410,web,
2025-09-13,2025-09-13 23:46:30,CUST000000181930,692695,2,2000000426471,1,AUD,28,0%,6,web,
2025-09-13,2025-09-13 14:57:12,CUST000000217089,692696,1,2000000456591,1,AUD,61,6%,3,web,
2025-09-13,2025-09-13 14:21:00,CUST000000181030,692697,1,2000000129051,1,INR,10980,18%,1628,app,
2025-09-13,2025-09-13 21:28:08,CUST000000010486,692698,1,2000000318677,1,INR,1329,8%,147,web,
2025-09-13,2025-09-13 21:28:08,CUST000000010486,692698,2,2000000487656,1,INR,40071,0%,4809,web,
2025-09-13,2025-09-13 21:28:08,CUST000000010486,692698,3,2000000435343,1,INR,33241,13%,5181,web,
2025-09-13,2025-09-13 21:28:08,CUST000000010486,692698,4,2000000218786,1,INR,2028,17%,85,web,
2025-09-13,2025-09-13 08:40:09,CUST000000228950,692699,1,2000000218311,1,SGD,22,11%,3,web,
2025-09-13,2025-09-13 05:20:30,CUST000000266406,692700,1,2000000337340,1,INR,2329,8%,258,web,FEST20
2025-09-13,2025-09-13 05:20:30,CUST000000266406,692700,2,2000000167282,1,INR,4186,7%,467,web,FEST20
2025-09-13,2025-09-13 22:07:25,CUST000000160059,692701,1,2000000081953,3,CAD,9,22%,4,app,
2025-09-13,2025-09-13 02:46:58,CUST000000142109,692702,1,2000000171036,1,AED,356,12%,16,web,
2025-09-13,2025-09-13 20:06:00,CUST000000121237,692703,1,2000000259321,1,INR,47688,0%,5723,app,
2025-09-13,2025-09-13 20:37:50,CUST000000142905,692704,1,2000000159539,1,SGD,56,20%,3,app,
2025-09-13,2025-09-13 18:16:43,CUST000000076001,692705,1,2000000047058,1,INR,97717,0%,4886,app,PRIME5
2025-09-13,2025-09-13 18:16:43,CUST000000076001,692705,2,2000000364346,1,INR,25851,28%,2234,app,PRIME5
2025-09-13,2025-09-13 19:01:29,CUST000000151737,692706,1,2000000296104,1,GBP,2,13%,1,web,SAVE50
2025-09-13,2025-09-13 19:01:29,CUST000000151737,692706,2,2000000454450,Two,GBP,40,0%,10,web,SAVE50
2025-09-13,2025-09-13 19:01:29,CUST000000151737,692706,3,2000000044101,3,GBP,1,23%,1,web,SAVE50
2025-09-13,2025-09-13 19:01:29,CUST000000151737,692706,4,2000000421636,1,GBP,141,1%,17,web,SAVE50
2025-09-13,2025-09-13 10:47:21,CUST000000077293,692707,1,2000000240015,Two,INR,9986,23%,1847,app,PRIME5
2025-09-13,2025-09-13 10:47:21,CUST000000077293,692707,2,2000000313016,1,INR,4471,0%,224,app,PRIME5
2025-09-13,2025-09-13 10:47:21,CUST000000077293,692707,3,2000000193984,1,INR,38739,2%,6801,app,PRIME5
2025-09-13,2025-09-13 10:47:21,CUST000000077293,692707,4,2000000031354,1,INR,7387,0%,370,app,PRIME5
2025-09-13,2025-09-13 23:41:47,CUST000000237516,692708,1,2000000424651,1,USD,$116,16%,5,web,
2025-09-13,2025-09-13 19:50:37,CUST000000280347,692709,1,2000000171197,1,INR,89198,0%,10704,app,
2025-09-13,2025-09-13 14:15:37,CUST000000281436,692710,1,2000000008585,1,GBP,36,0%,5,web,
2025-09-13,2025-09-13 14:15:37,CUST000000281436,692710,2,2000000160337,1,GBP,3,0%,1,web,
2025-09-13,2025-09-13 14:15:37,CUST000000281436,692710,3,2000000115450,Two,GBP,289,9%,64,web,
2025-09-13,2025-09-13 22:47:28,CUST000000015478,692711,1,2000000195018,1,GBP,11,9%,1,web,FEST20
2025-09-13,2025-09-13 22:47:28,CUST000000015478,692711,2,2000000088556,1,GBP,4,0%,1,web,FEST20
2025-09-13,2025-09-13 22:47:28,CUST000000015478,692711,3,2000000451459,Two,GBP,580,13%,51,web,FEST20
2025-09-13,2025-09-13 19:22:08,CUST000000233161,692712,1,2000000352732,4,SGD,328,0%,66,web,
2025-09-13,2025-09-13 18:16:52,CUST000000037150,692713,1,2000000140483,1,USD,$485,1%,25,web,
2025-09-13,2025-09-13 14:38:58,CUST000000290685,692714,1,2000000485881,1,USD,$263,17%,11,app,
2025-09-13,2025-09-13 14:38:58,CUST000000290685,692714,2,2000000471839,Two,USD,$88,3%,9,app,
2025-09-13,2025-09-13 10:25:09,CUST000000229312,692715,1,2000000357478,1,AED,4664,21%,441,app,PRIME5
2025-09-13,2025-09-13 13:31:57,CUST000000222019,692716,1,2000000326627,1,GBP,7,19%,1,app,FEST20
2025-09-13,2025-09-13 13:31:57,CUST000000222019,692716,2,2000000034676,1,GBP,14,10%,3,app,FEST20
2025-09-13,2025-09-13 01:49:51,CUST000000137530,692717,1,2000000137179,Two,INR,14077,5%,4822,app,
2025-09-13,2025-09-13 01:49:51,CUST000000137530,692717,2,2000000081762,1,INR,62396,11%,6698,app,
2025-09-13,2025-09-13 23:46:40,CUST000000169110,692718,1,2000000170428,1,INR,4803,2%,235,app,
2025-09-13,2025-09-13 13:15:55,CUST000000289077,692719,1,2000000461229,1,INR,7233,10%,783,web,
2025-09-13,2025-09-13 13:15:55,CUST000000289077,692719,2,2000000397092,Two,INR,50991,1%,18193,web,
2025-09-13,2025-09-13 13:15:55,CUST000000289077,692719,3,2000000000985,1,INR,762,15%,117,web,
2025-09-13,2025-09-13 11:54:21,CUST000000183476,692720,1,2000000387062,1,INR,3519,17%,146,app,
2025-09-13,2025-09-13 11:54:21,CUST000000183476,692720,2,2000000389226,1,INR,1513,13%,236,app,
2025-09-13,2025-09-13 11:54:21,CUST000000183476,692720,3,2000000194912,1,INR,42968,0%,2149,app,
2025-09-13,2025-09-13 02:18:34,CUST000000113017,692721,1,2000000100272,1,USD,$14,21%,1,app,
2025-09-13,2025-09-13 02:18:34,CUST000000113017,692721,2,2000000254180,1,USD,$28,6%,5,app,
2025-09-13,2025-09-13 21:00:38,CUST000000104653,692722,1,2000000064987,3,GBP,31,16%,10,app,
2025-09-13,2025-09-13 15:32:52,CUST000000099869,692723,1,2000000019659,1,INR,11912,8%,1322,web,
2025-09-13,2025-09-13 11:44:09,CUST000000090225,692724,1,2000000002187,1,AUD,271,7%,46,web,FEST20
2025-09-13,2025-09-13 11:44:09,CUST000000090225,692724,2,2000000243139,1,AUD,39,9%,2,web,FEST20
2025-09-13,2025-09-13 11:44:09,CUST000000090225,692724,3,2000000416953,1,AUD,24,6%,5,web,FEST20
2025-09-13,2025-09-13 23:11:55,CUST000000228836,692725,1,2000000323633,Two,GBP,46,3%,11,app,
2025-09-13,2025-09-13 23:11:55,CUST000000228836,692725,2,2000000341491,1,GBP,17,16%,1,app,
2025-09-13,2025-09-13 23:11:55,CUST000000228836,692725,3,2000000053790,1,GBP,10,10%,1,app,
2025-09-13,2025-09-13 15:36:29,CUST000000043952,692726,1,2000000264943,1,USD,$93,12%,10,web,
2025-09-13,2025-09-13 05:01:17,CUST000000133108,692727,1,2000000450285,1,INR,2124,22%,83,app,NEW10
2025-09-13,2025-09-13 05:01:17,CUST000000133108,692727,2,2000000160252,1,INR,1230,0%,148,app,NEW10
2025-09-13,2025-09-13 09:41:40,CUST000000149757,692728,1,2000000216515,1,SGD,16,15%,1,web,
2025-09-13,2025-09-13 09:41:40,CUST000000149757,692728,2,2000000007847,1,SGD,182,7%,21,web,
2025-09-13,2025-09-13 09:41:40,CUST000000149757,692728,3,2000000142852,1,SGD,1342,6%,151,web,
2025-09-13,2025-09-13 09:41:40,CUST000000149757,692728,4,2000000143354,1,SGD,385,16%,59,web,
2025-09-13,2025-09-13 22:04:46,CUST000000209646,692729,1,2000000050720,Two,INR,60202,2%,14226,app,PRIME5
2025-09-13,2025-09-13 17:41:22,CUST000000097155,692730,1,2000000461915,Two,SGD,31,5%,8,app,
2025-09-13,2025-09-13 17:41:22,CUST000000097155,692730,2,2000000384818,1,SGD,10,30%,2,app,
2025-09-13,2025-09-13 04:46:52,CUST000000148856,692731,1,2000000104591,1,CAD,808,9%,89,web,FEST20
2025-09-13,2025-09-13 17:28:29,CUST000000215306,692732,1,2000000373737,4,GBP,256,9%,113,app,PRIME5
