dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-23,2025-08-23 00:45:36,CUST000000255331,669384,1,2000000450100,4,INR,8321,2%,5890,web,
2025-08-23,2025-08-23 00:52:47,CUST000000174828,669385,1,2000000072555,1,INR,1444,5%,247,app,SAVE50
2025-08-23,2025-08-23 10:35:45,CUST000000043424,669386,1,2000000409115,3,INR,4417,20%,1917,app,
2025-08-23,2025-08-23 09:53:45,CUST000000157990,669387,1,2000000277387,Two,AED,60,0%,6,app,
2025-08-23,2025-08-23 08:09:32,CUST000000292423,669388,1,2000000090221,1,INR,2862,6%,136,app,
2025-08-23,2025-08-23 13:59:05,CUST000000203620,669389,1,2000000002118,3,INR,32765,6%,11054,web,
2025-08-23,2025-08-23 13:32:04,CUST000000174569,669390,1,2000000232324,Two,INR,2381,0%,858,app,
2025-08-23,2025-08-23 17:52:20,CUST000000283267,669391,1,2000000469713,1,USD,$3,3%,1,web,
2025-08-23,2025-08-23 17:52:20,CUST000000283267,669391,2,2000000480930,1,USD,$116,5%,14,web,
2025-08-23,2025-08-23 16:58:15,CUST000000101135,669392,1,2000000417479,1,SGD,5,20%,1,app,
2025-08-23,2025-08-23 10:43:14,CUST000000274964,669393,1,2000000036618,1,INR,2030,9%,93,app,
2025-08-23,2025-08-23 11:57:06,CUST000000133669,669394,1,2000000461908,Two,GBP,39,0%,10,web,
2025-08-23,2025-08-23 11:57:06,CUST000000133669,669394,2,2000000359953,1,GBP,35,2%,2,web,
2025-08-23,2025-08-23 23:54:41,CUST000000022939,669395,1,2000000453217,1,INR,1700,0%,86,web,NEW10
2025-08-23,2025-08-23 23:54:41,CUST000000022939,669395,2,2000000472010,1,INR,50542,10%,5457,web,NEW10
2025-08-23,2025-08-23 23:54:41,CUST000000022939,669395,3,2000000072517,Two,INR,5837,22%,457,web,NEW10
2025-08-23,2025-08-23 23:54:41,CUST000000022939,669395,4,2000000388052,1,INR,185,0%,23,web,NEW10
2025-08-23,2025-08-23 20:49:00,CUST000000010042,669396,1,2000000370019,1,INR,2350,8%,260,app,
2025-08-23,2025-08-23 20:49:00,CUST000000010042,669396,2,2000000285405,1,INR,688,8%,76,app,
2025-08-23,2025-08-23 07:48:22,CUST000000126861,669397,1,2000000020693,Two,GBP,5,7%,2,web,
2025-08-23,2025-08-23 07:48:22,CUST000000126861,669397,2,2000000105499,1,GBP,31,5%,6,web,
2025-08-23,2025-08-23 07:48:22,CUST000000126861,669397,3,2000000002743,Two,GBP,561,15%,115,web,
2025-08-23,2025-08-23 07:48:22,CUST000000126861,669397,4,2000000358819,Two,GBP,21,14%,2,web,
2025-08-23,2025-08-23 12:12:41,CUST000000203213,669398,1,2000000188881,1,USD,$1046,13%,109,app,FEST20
2025-08-23,2025-08-23 12:12:41,CUST000000203213,669398,2,2000000185118,1,USD,$318,5%,55,app,FEST20
2025-08-23,2025-08-23 05:05:38,CUST000000170165,669399,1,2000000150611,1,INR,27818,9%,4555,app,
2025-08-23,2025-08-23 05:05:38,CUST000000170165,669399,2,2000000359731,1,INR,8978,4%,1036,app,
2025-08-23,2025-08-23 05:05:38,CUST000000170165,669399,3,2000000244402,1,INR,1345,0%,243,app,
2025-08-23,2025-08-23 20:27:37,CUST000000239767,669400,1,2000000086552,1,INR,315,12%,14,web,
2025-08-23,2025-08-23 21:42:37,CUST000000233026,669401,1,2000000382852,3,CAD,229,16%,29,web,
2025-08-23,2025-08-23 09:36:08,CUST000000225938,669402,1,2000000272795,1,AUD,40,17%,5,app,
2025-08-23,2025-08-23 14:08:54,CUST000000116744,669403,1,2000000193656,1,INR,24109,8%,2650,web,NEW10
2025-08-23,2025-08-23 14:58:38,CUST000000230792,669404,1,2000000473123,1,INR,1086,11%,49,app,
2025-08-23,2025-08-23 07:38:03,CUST000000248746,669405,1,2000000334097,1,INR,3752,13%,589,web,
2025-08-23,2025-08-23 13:44:32,CUST000000140408,669406,1,2000000117263,Two,INR,395,12%,84,web,
2025-08-23,2025-08-23 05:53:27,CUST000000238480,669407,1,2000000338507,Two,INR,4389,16%,368,app,
2025-08-23,2025-08-23 22:16:48,CUST000000295962,669408,1,2000000316529,1,INR,1527,29%,55,web,
2025-08-23,2025-08-23 22:16:48,CUST000000295962,669408,2,2000000073644,1,INR,6535,6%,739,web,
2025-08-23,2025-08-23 20:03:57,CUST000000018439,669409,1,2000000150383,1,INR,18837,9%,2048,app,PRIME5
2025-08-23,2025-08-23 20:03:57,CUST000000018439,669409,2,2000000474342,1,INR,6849,0%,1233,app,PRIME5
2025-08-23,2025-08-23 06:45:44,CUST000000094099,669410,1,2000000097763,3,USD,$33,0%,12,app,FEST20
2025-08-23,2025-08-23 03:18:54,CUST000000070557,669411,1,2000000374611,Two,INR,1978,0%,475,app,
2025-08-23,2025-08-23 22:10:36,CUST000000076768,669412,1,2000000427614,1,INR,4322,4%,208,app,
2025-08-23,2025-08-23 22:10:36,CUST000000076768,669412,2,2000000481562,1,INR,1857,13%,194,app,
2025-08-23,2025-08-23 02:40:59,CUST000000061410,669413,1,2000000417769,1,INR,1277,15%,55,web,PRIME5
2025-08-23,2025-08-23 02:40:59,CUST000000061410,669413,2,2000000171524,Two,INR,6746,10%,1466,web,PRIME5
2025-08-23,2025-08-23 02:40:59,CUST000000061410,669413,3,2000000372310,1,INR,319,0%,39,web,PRIME5
2025-08-23,2025-08-23 10:02:57,CUST000000276827,669414,1,2000000478548,1,INR,707,25%,27,app,
2025-08-23,2025-08-23 10:02:57,CUST000000276827,669414,2,2000000165165,1,INR,9355,11%,1498,app,
2025-08-23,2025-08-23 05:51:20,CUST000000064346,669415,1,2000000272573,3,INR,76429,6%,25985,web,
2025-08-23,2025-08-23 05:51:20,CUST000000064346,669415,2,2000000090962,1,INR,2757,28%,239,web,
2025-08-23,2025-08-23 23:01:50,CUST000000050444,669416,1,2000000122700,Two,INR,854,16%,173,app,
2025-08-23,2025-08-23 16:53:28,CUST000000283860,669417,1,2000000446530,1,INR,847,5%,97,app,
2025-08-23,2025-08-23 04:42:24,CUST000000089786,669418,1,2000000104751,Two,GBP,127,15%,27,app,
2025-08-23,2025-08-23 14:17:37,CUST000000139943,669419,1,2000000355221,Two,INR,4889,10%,1056,web,
2025-08-23,2025-08-23 14:17:37,CUST000000139943,669419,2,2000000091747,1,INR,6353,5%,303,web,
2025-08-23,2025-08-23 03:41:52,CUST000000147332,669420,1,2000000330464,1,INR,6907,4%,795,web,
2025-08-23,2025-08-23 03:41:52,CUST000000147332,669420,2,2000000490090,3,INR,42857,8%,14226,web,
2025-08-23,2025-08-23 03:41:52,CUST000000147332,669420,3,2000000213958,1,INR,3338,10%,150,web,
2025-08-23,2025-08-23 03:41:52,CUST000000147332,669420,4,2000000429663,Two,INR,2116,2%,497,web,
2025-08-23,2025-08-23 10:20:09,CUST000000076549,669421,1,2000000377605,1,SGD,99,15%,11,web,
2025-08-23,2025-08-23 07:40:18,CUST000000195795,669422,1,2000000183145,1,USD,$5,9%,1,web,
2025-08-23,2025-08-23 05:08:23,CUST000000277745,669423,1,2000000193625,1,SGD,11,11%,1,app,
2025-08-23,2025-08-23 15:50:33,CUST000000267326,669424,1,2000000123851,1,INR,29411,2%,5196,app,FEST20
2025-08-23,2025-08-23 19:34:46,CUST000000046979,669425,1,2000000451695,1,INR,7025,0%,844,web,SAVE50
2025-08-23,2025-08-23 19:34:46,CUST000000046979,669425,2,2000000082288,1,INR,1023,14%,106,web,SAVE50
2025-08-23,2025-08-23 19:34:46,CUST000000046979,669425,3,2000000047720,1,INR,3478,1%,415,web,SAVE50
2025-08-23,2025-08-23 01:13:56,CUST000000240215,669426,1,2000000318035,Two,INR,2703,0%,649,app,PRIME5
2025-08-23,2025-08-23 01:13:56,CUST000000240215,669426,2,2000000357256,1,INR,4749,6%,538,app,PRIME5
2025-08-23,2025-08-23 01:13:56,CUST000000240215,669426,3,2000000093420,1,INR,114443,21%,16365,app,PRIME5
2025-08-23,2025-08-23 01:13:56,CUST000000240215,669426,4,2000000426099,1,INR,199,0%,36,app,PRIME5
2025-08-23,2025-08-23 01:13:56,CUST000000240215,669426,5,2000000233475,1,INR,55982,17%,5596,app,PRIME5
2025-08-23,2025-08-23 07:35:09,CUST000000168554,669427,1,2000000219295,1,INR,980,12%,104,web,FEST20
2025-08-23,2025-08-23 08:58:26,CUST000000216631,669428,1,2000000025278,Two,INR,679,15%,58,web,
2025-08-23,2025-08-23 08:58:26,CUST000000216631,669428,2,2000000292175,1,INR,13035,18%,1927,web,
2025-08-23,2025-08-23 08:58:26,CUST000000216631,669428,3,2000000172224,1,INR,46837,4%,5390,web,
2025-08-23,2025-08-23 19:58:51,CUST000000098331,669429,1,2000000336541,1,USD,$36,0%,5,app,NEW10
2025-08-23,2025-08-23 14:04:40,CUST000000168241,669430,1,2000000005218,1,AED,12,13%,2,web,FEST20
2025-08-23,2025-08-23 20:07:46,CUST000000161674,669431,1,2000000180779,Two,INR,1424,4%,329,app,FEST20
2025-08-23,2025-08-23 03:31:17,CUST000000218376,669432,1,2000000057293,Two,INR,4403,7%,1479,app,FEST20
2025-08-23,2025-08-23 03:31:17,CUST000000218376,669432,2,2000000056777,1,INR,66406,20%,2671,app,FEST20
2025-08-23,2025-08-23 03:31:17,CUST000000218376,669432,3,2000000083155,1,INR,1567,0%,189,app,FEST20
2025-08-23,2025-08-23 13:56:02,CUST000000064500,669433,1,2000000233994,1,USD,$1298,0%,156,app,PRIME5
2025-08-23,2025-08-23 02:12:16,CUST000000078057,669434,1,2000000163949,1,INR,4739,0%,569,app,
2025-08-23,2025-08-23 20:30:08,CUST000000214722,669435,1,2000000407272,1,GBP,37,15%,2,web,FEST20
2025-08-23,2025-08-23 20:30:08,CUST000000214722,669435,2,2000000038810,Two,GBP,46,5%,11,web,FEST20
2025-08-23,2025-08-23 20:30:08,CUST000000214722,669435,3,2000000101491,1,GBP,23,17%,3,web,FEST20
2025-08-23,2025-08-23 02:39:19,CUST000000136992,669436,1,2000000146829,Two,GBP,90,4%,21,app,
2025-08-23,2025-08-23 02:39:19,CUST000000136992,669436,2,2000000460253,1,GBP,11,2%,1,app,
2025-08-23,2025-08-23 13:45:15,CUST000000266858,669437,1,2000000319988,1,GBP,17,5%,1,web,FEST20
2025-08-23,2025-08-23 03:33:34,CUST000000208375,669438,1,2000000324036,Two,INR,2456,12%,218,app,FEST20
2025-08-23,2025-08-23 06:55:15,CUST000000162216,669439,1,2000000334592,Two,AUD,1772,6%,399,web,
2025-08-23,2025-08-23 11:48:21,CUST000000024558,669440,1,2000000028750,1,INR,1307,6%,221,app,NEW10
2025-08-23,2025-08-23 05:57:58,CUST000000021304,669441,1,2000000094984,1,INR,676,19%,66,app,
2025-08-23,2025-08-23 05:57:58,CUST000000021304,669441,2,2000000072104,1,INR,99179,21%,14046,app,
2025-08-23,2025-08-23 17:09:00,CUST000000089046,669442,1,2000000183381,1,INR,4109,15%,421,app,
2025-08-23,2025-08-23 17:09:00,CUST000000089046,669442,2,2000000349862,1,INR,690,8%,76,app,
2025-08-23,2025-08-23 21:06:09,CUST000000198651,669443,1,2000000375984,1,INR,10296,7%,479,web,
2025-08-23,2025-08-23 21:06:09,CUST000000198651,669443,2,2000000347141,1,INR,5491,15%,233,web,
2025-08-23,2025-08-23 18:38:49,CUST000000179663,669444,1,2000000183244,Two,INR,1694,17%,141,web,SAVE50
2025-08-23,2025-08-23 01:24:06,CUST000000022878,669445,1,2000000487182,1,INR,44950,12%,4743,app,
2025-08-23,2025-08-23 04:04:16,CUST000000218737,669446,1,2000000147734,1,CAD,727,22%,69,app,
2025-08-23,2025-08-23 12:49:49,CUST000000221866,669447,1,2000000477541,4,USD,$16,1%,4,web,
2025-08-23,2025-08-23 12:49:49,CUST000000221866,669447,2,2000000050164,Two,USD,$16,19%,4,web,
2025-08-23,2025-08-23 09:50:28,CUST000000110321,669448,1,2000000373966,1,INR,1522,8%,169,web,SAVE50
2025-08-23,2025-08-23 17:16:19,CUST000000234318,669449,1,2000000270579,1,GBP,29,9%,2,app,FEST20
2025-08-23,2025-08-23 21:17:18,CUST000000236541,669450,1,2000000470740,1,INR,6554,7%,305,app,
2025-08-23,2025-08-23 21:17:18,CUST000000236541,669450,2,2000000294117,1,INR,3373,0%,608,app,
2025-08-23,2025-08-23 14:33:09,CUST000000263584,669451,1,2000000398747,1,INR,9001,11%,400,web,PRIME5
2025-08-23,2025-08-23 14:33:09,CUST000000263584,669451,2,2000000240312,Two,INR,778,24%,60,web,PRIME5
2025-08-23,2025-08-23 14:33:09,CUST000000263584,669451,3,2000000141022,1,INR,64674,4%,7453,web,PRIME5
2025-08-23,2025-08-23 13:27:18,CUST000000236184,669452,1,2000000114705,1,GBP,30,19%,5,app,
2025-08-23,2025-08-23 15:46:40,CUST000000067136,669453,1,2000000145617,1,INR,4576,8%,757,app,NEW10
2025-08-23,2025-08-23 07:15:41,CUST000000220058,669454,1,2000000357836,1,INR,963,0%,116,web,
2025-08-23,2025-08-23 11:17:42,CUST000000252359,669455,1,2000000045979,1,INR,54648,5%,9348,web,
2025-08-23,2025-08-23 11:17:42,CUST000000252359,669455,2,2000000108025,1,INR,111342,16%,11167,web,
2025-08-23,2025-08-23 11:17:42,CUST000000252359,669455,3,2000000196961,Two,INR,1005,13%,209,web,
2025-08-23,2025-08-23 10:33:41,CUST000000020293,669456,1,2000000052588,1,INR,842,6%,40,app,
2025-08-23,2025-08-23 09:05:40,CUST000000171405,669457,1,2000000294780,1,CAD,8,8%,1,web,NEW10
2025-08-23,2025-08-23 09:05:40,CUST000000171405,669457,2,2000000337203,1,CAD,142,10%,7,web,NEW10
2025-08-23,2025-08-23 05:31:11,CUST000000192651,669458,1,2000000238272,1,GBP,27,14%,2,web,FEST20
2025-08-23,2025-08-23 05:31:11,CUST000000192651,669458,2,2000000441559,Two,GBP,52,0%,19,web,FEST20
2025-08-23,2025-08-23 23:58:47,CUST000000167079,669459,1,2000000398099,1,INR,4295,3%,749,web,
2025-08-23,2025-08-23 23:58:47,CUST000000167079,669459,2,2000000458571,4,INR,936,13%,392,web,
2025-08-23,2025-08-23 08:08:47,CUST000000172963,669460,1,2000000177809,1,INR,5232,7%,243,app,
2025-08-23,2025-08-23 08:08:47,CUST000000172963,669460,2,2000000466071,1,INR,48360,0%,5804,app,
2025-08-23,2025-08-23 08:08:47,CUST000000172963,669460,3,2000000377483,1,INR,2866,15%,291,app,
2025-08-23,2025-08-23 20:32:53,CUST000000289450,669461,1,2000000472621,1,GBP,47,3%,9,web,
2025-08-23,2025-08-23 20:32:53,CUST000000289450,669461,2,2000000326252,1,GBP,6,3%,1,web,
2025-08-23,2025-08-23 20:32:53,CUST000000289450,669461,3,2000000455860,1,GBP,109,10%,12,web,
2025-08-23,2025-08-23 16:11:42,CUST000000224739,669462,1,2000000272412,1,INR,13696,5%,1564,app,SAVE50
2025-08-23,2025-08-23 18:33:29,CUST000000013394,669463,1,2000000458731,1,INR,15583,4%,747,web,
2025-08-23,2025-08-23 18:33:29,CUST000000013394,669463,2,2000000474236,1,INR,51103,20%,2035,web,
2025-08-23,2025-08-23 23:39:53,CUST000000149902,669464,1,2000000097985,1,INR,2579,0%,129,web,PRIME5
2025-08-23,2025-08-23 00:11:58,CUST000000008647,669465,1,2000000043722,1,INR,9090,6%,1027,app,
2025-08-23,2025-08-23 20:45:30,CUST000000180749,669466,1,2000000177939,1,INR,9062,18%,890,app,PRIME5
2025-08-23,2025-08-23 20:45:30,CUST000000180749,669466,2,2000000461106,1,INR,12270,8%,562,app,PRIME5
2025-08-23,2025-08-23 16:43:20,CUST000000282354,669467,1,2000000080802,1,SGD,36,2%,7,web,
2025-08-23,2025-08-23 16:43:20,CUST000000282354,669467,2,2000000041209,1,SGD,9,1%,1,web,
2025-08-23,2025-08-23 05:52:35,CUST000000227940,669468,1,2000000333076,1,CAD,189,0%,23,app,FEST20
2025-08-23,2025-08-23 05:52:35,CUST000000227940,669468,2,2000000145600,1,CAD,8,6%,1,app,FEST20
2025-08-23,2025-08-23 23:38:31,CUST000000125981,669469,1,2000000251608,1,INR,15061,7%,701,app,FEST20
2025-08-23,2025-08-23 22:57:46,CUST000000197364,669470,1,2000000139807,Two,USD,$27,2%,7,web,
2025-08-23,2025-08-23 19:51:47,CUST000000273132,669471,1,2000000106038,1,INR,1044,7%,49,app,NEW10
2025-08-23,2025-08-23 19:49:48,CUST000000241644,669472,1,2000000444192,1,INR,65369,16%,6564,web,
2025-08-23,2025-08-23 01:50:16,CUST000000061583,669473,1,2000000426266,Two,GBP,91,0%,33,web,
2025-08-23,2025-08-23 01:50:16,CUST000000061583,669473,2,2000000481999,1,GBP,517,11%,56,web,
2025-08-23,2025-08-23 01:50:16,CUST000000061583,669473,3,2000000484242,3,GBP,22,8%,8,web,
2025-08-23,2025-08-23 01:50:16,CUST000000061583,669473,4,2000000128832,1,GBP,9,6%,2,web,
2025-08-23,2025-08-23 06:06:41,CUST000000181981,669474,1,2000000443959,1,USD,$62,20%,3,app,FEST20
2025-08-23,2025-08-23 04:56:15,CUST000000227003,669475,1,2000000453392,1,USD,$137,3%,17,app,NEW10
2025-08-23,2025-08-23 04:56:15,CUST000000227003,669475,2,2000000034423,4,USD,$1326,0%,637,app,NEW10
2025-08-23,2025-08-23 07:44:51,CUST000000173351,669476,1,2000000164175,1,INR,1997,6%,339,app,FEST20
2025-08-23,2025-08-23 07:44:51,CUST000000173351,669476,2,2000000017051,3,INR,85992,0%,30958,app,FEST20
2025-08-23,2025-08-23 07:44:51,CUST000000173351,669476,3,2000000119243,Two,INR,3203,7%,297,app,FEST20
2025-08-23,2025-08-23 19:22:28,CUST000000201508,669477,1,2000000029443,1,GBP,640,0%,77,web,
2025-08-23,2025-08-23 19:22:28,CUST000000201508,669477,2,2000000437101,1,GBP,145,9%,16,web,
2025-08-23,2025-08-23 18:31:26,CUST000000137863,669478,1,2000000354668,1,INR,3577,0%,430,web,FEST20
2025-08-23,2025-08-23 18:31:26,CUST000000137863,669478,2,2000000219943,Two,INR,4366,0%,1048,web,FEST20
2025-08-23,2025-08-23 12:32:19,CUST000000192701,669479,1,2000000016702,1,INR,3620,6%,171,app,
2025-08-23,2025-08-23 22:12:29,CUST000000128381,669480,1,2000000464343,1,INR,39256,0%,7067,web,SAVE50
2025-08-23,2025-08-23 22:12:29,CUST000000128381,669480,2,2000000236711,Two,INR,13098,11%,2796,web,SAVE50
2025-08-23,2025-08-23 08:24:42,CUST000000279449,669481,1,2000000271132,1,INR,1154,0%,208,web,
2025-08-23,2025-08-23 08:24:42,CUST000000279449,669481,2,2000000057606,1,INR,1131,11%,121,web,
2025-08-23,2025-08-23 17:16:06,CUST000000254746,669482,1,2000000411538,1,INR,7976,0%,399,web,
2025-08-23,2025-08-23 00:18:13,CUST000000244365,669483,1,2000000492841,3,INR,4143,10%,2007,app,NEW10
2025-08-23,2025-08-23 00:18:13,CUST000000244365,669483,2,2000000281759,1,INR,1026,0%,124,app,NEW10
2025-08-23,2025-08-23 23:09:21,CUST000000262657,669484,1,2000000403397,Two,INR,2518,18%,494,app,
2025-08-23,2025-08-23 23:24:52,CUST000000233692,669485,1,2000000136950,1,USD,$438,21%,42,app,
2025-08-23,2025-08-23 23:24:52,CUST000000233692,669485,2,2000000197395,1,USD,$232,5%,27,app,
2025-08-23,2025-08-23 23:24:52,CUST000000233692,669485,3,2000000311517,Two,USD,$12,0%,4,app,
2025-08-23,2025-08-23 12:53:18,CUST000000176587,669486,1,2000000472102,1,INR,1017,22%,144,web,
2025-08-23,2025-08-23 11:02:25,CUST000000297578,669487,1,2000000310404,1,CAD,29,8%,4,app,FEST20
2025-08-23,2025-08-23 14:50:41,CUST000000167988,669488,1,2000000073811,1,AED,712,6%,81,web,PRIME5
2025-08-23,2025-08-23 22:05:17,CUST000000103423,669489,1,2000000328331,Two,INR,31546,7%,7076,app,PRIME5
2025-08-23,2025-08-23 22:05:17,CUST000000103423,669489,2,2000000269764,Two,INR,401,12%,36,app,PRIME5
2025-08-23,2025-08-23 22:05:17,CUST000000103423,669489,3,2000000043517,1,INR,6547,7%,729,app,PRIME5
2025-08-23,2025-08-23 22:05:17,CUST000000103423,669489,4,2000000026305,1,INR,2431,8%,112,app,PRIME5
2025-08-23,2025-08-23 23:40:56,CUST000000148779,669490,1,2000000039831,4,CAD,144,29%,50,app,
2025-08-23,2025-08-23 14:25:53,CUST000000157156,669491,1,2000000055589,Two,CAD,21,0%,8,app,
2025-08-23,2025-08-23 14:25:53,CUST000000157156,669491,2,2000000376653,3,CAD,19,13%,7,app,
2025-08-23,2025-08-23 14:25:53,CUST000000157156,669491,3,2000000129778,1,CAD,17,0%,3,app,
2025-08-23,2025-08-23 14:25:53,CUST000000157156,669491,4,2000000030760,1,CAD,5,9%,1,app,
2025-08-23,2025-08-23 16:04:17,CUST000000217562,669492,1,2000000424668,1,INR,14085,4%,2439,app,
2025-08-23,2025-08-23 16:04:17,CUST000000217562,669492,2,2000000072005,1,INR,499,16%,76,app,
2025-08-23,2025-08-23 08:01:18,CUST000000075453,669493,1,2000000011486,Two,INR,31025,4%,2990,app,
2025-08-23,2025-08-23 08:01:18,CUST000000075453,669493,2,2000000095189,1,INR,2084,7%,97,app,
2025-08-23,2025-08-23 08:01:18,CUST000000075453,669493,3,2000000001975,1,INR,1096,15%,113,app,
2025-08-23,2025-08-23 08:12:35,CUST000000036019,669494,1,2000000150901,1,INR,3195,1%,380,web,PRIME5
2025-08-23,2025-08-23 08:12:35,CUST000000036019,669494,2,2000000371283,1,INR,6362,19%,933,web,PRIME5
2025-08-23,2025-08-23 08:12:35,CUST000000036019,669494,3,2000000305615,1,INR,3433,11%,369,web,PRIME5
2025-08-23,2025-08-23 08:12:35,CUST000000036019,669494,4,2000000135144,1,INR,996,10%,162,web,PRIME5
2025-08-23,2025-08-23 08:12:35,CUST000000036019,669494,5,2000000152899,1,INR,42201,0%,5065,web,PRIME5
2025-08-23,2025-08-23 14:33:57,CUST000000237289,669495,1,2000000435763,1,INR,884,6%,151,app,
2025-08-23,2025-08-23 14:33:57,CUST000000237289,669495,2,2000000414072,1,INR,731,2%,130,app,
2025-08-23,2025-08-23 14:33:57,CUST000000237289,669495,3,2000000425016,1,INR,85769,5%,4063,app,
2025-08-23,2025-08-23 15:09:23,CUST000000266958,669496,1,2000000210933,1,GBP,328,11%,15,app,NEW10
2025-08-23,2025-08-23 22:31:13,CUST000000241683,669497,1,2000000290218,1,INR,10896,1%,539,web,NEW10
2025-08-23,2025-08-23 08:05:32,CUST000000158215,669498,1,2000000162263,Two,INR,1197,0%,288,app,
2025-08-23,2025-08-23 08:05:32,CUST000000158215,669498,2,2000000106588,1,INR,188,19%,28,app,
2025-08-23,2025-08-23 02:36:17,CUST000000094150,669499,1,2000000122212,1,INR,6759,18%,666,web,
2025-08-23,2025-08-23 02:36:17,CUST000000094150,669499,2,2000000065380,1,INR,2154,15%,331,web,
2025-08-23,2025-08-23 19:04:10,CUST000000084326,669500,1,2000000016993,1,CAD,1611,12%,170,app,
2025-08-23,2025-08-23 10:35:12,CUST000000118814,669501,1,2000000451503,Two,USD,$36,14%,8,web,
2025-08-23,2025-08-23 23:41:35,CUST000000074444,669502,1,2000000215068,Two,AUD,24,8%,6,app,
2025-08-23,2025-08-23 11:19:38,CUST000000220513,669503,1,2000000417479,1,INR,306,6%,52,app,
2025-08-23,2025-08-23 11:19:38,CUST000000220513,669503,2,2000000324289,1,INR,1409,10%,64,app,
2025-08-23,2025-08-23 11:19:38,CUST000000220513,669503,3,2000000465593,1,INR,25411,8%,2806,app,
2025-08-23,2025-08-23 11:19:38,CUST000000220513,669503,4,2000000481333,1,INR,6394,18%,627,app,
2025-08-23,2025-08-23 11:13:33,CUST000000230600,669504,1,2000000461496,1,SGD,56,0%,7,app,
2025-08-23,2025-08-23 11:17:34,CUST000000111820,669505,1,2000000392288,1,AUD,8,8%,1,app,SAVE50
2025-08-23,2025-08-23 07:07:23,CUST000000218026,669506,1,2000000130651,1,INR,1253,12%,133,web,SAVE50
2025-08-23,2025-08-23 12:03:31,CUST000000115067,669507,1,2000000086255,1,INR,29420,2%,3463,web,
2025-08-23,2025-08-23 12:03:31,CUST000000115067,669507,2,2000000249285,1,INR,896,15%,92,web,
2025-08-23,2025-08-23 11:27:01,CUST000000120291,669508,1,2000000354835,1,INR,4256,5%,486,web,
2025-08-23,2025-08-23 11:27:01,CUST000000120291,669508,2,2000000197043,1,INR,12572,7%,588,web,
2025-08-23,2025-08-23 11:27:01,CUST000000120291,669508,3,2000000319926,1,INR,11497,0%,1380,web,
2025-08-23,2025-08-23 11:27:01,CUST000000120291,669508,4,2000000382999,4,INR,50995,2%,10034,web,
2025-08-23,2025-08-23 18:54:58,CUST000000194280,669509,1,2000000435886,Two,INR,25893,7%,2414,web,NEW10
2025-08-23,2025-08-23 18:54:58,CUST000000194280,669509,2,2000000487571,1,INR,89506,21%,8465,web,NEW10
2025-08-23,2025-08-23 00:42:48,CUST000000182117,669510,1,2000000074832,1,AED,347,5%,40,app,FEST20
2025-08-23,2025-08-23 00:42:48,CUST000000182117,669510,2,2000000479569,1,AED,79,5%,10,app,FEST20
2025-08-23,2025-08-23 03:19:23,CUST000000210532,669511,1,2000000289922,1,INR,4115,18%,169,app,
2025-08-23,2025-08-23 03:19:23,CUST000000210532,669511,2,2000000000336,1,INR,7887,7%,882,app,
2025-08-23,2025-08-23 03:19:23,CUST000000210532,669511,3,2000000430966,1,INR,1639,15%,251,app,
